#{"t_start": 1743315623.6977823, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
1211.142581,250,5141.965855,7.558218196752773,0.15206531410938712,1.1573358,0.05,0.99,0.47091922,False,False
3240.086367,250,5144.382118,13.356503260867775,0.26755486769158604,1.1184973,0.05,0.99,0.21387646,False,False
2316.11899,250,5146.796743,3.4066739659995844,0.06987034909802876,1.1611967,0.05,0.99,0.26772338,False,False
1233.81312,250,5149.227321,3.9477518097494824,0.08423457104737331,1.0270475,0.05,0.99,0.3139106,False,False
2306.137629,250,5206.539796,4.2239658630610775,0.0895978152768069,1.1552911,0.05,0.99,0.5047423,False,False
2958.16995,250,5208.981441,3.4163173930448862,0.07613195373019094,1.1709168,0.05,0.99,0.17059098,False,False
1389.154796,250,5211.429716,7.197204622149674,0.14426478747491206,1.0427854,0.05,0.99,0.28800923,False,False
1363.608741,250,5213.855308,6.2345868442681205,0.12589472011154249,1.1486526,0.05,0.99,0.4850796,False,False
1286.855901,250,5216.244877,5.560938058012297,0.11717200867342095,1.1418405,0.05,0.99,0.052323807,False,False
2238.647219,250,5218.658857,12.50802199344072,0.2504580350228614,1.1251912,0.05,0.99,0.36128798,False,False
2273.953193,250,5221.071752,14.691273112845144,0.2992212664195244,1.1530815,0.07201569,0.99,0.39140117,False,False
2688.486149,250,5223.504933,20.471428362891867,0.41566922829361347,1.038207,0.14562148,0.99,0.8845579,False,False
1162.950174,250,5280.595925,5.304505996033487,0.10621893239139453,1.1536561,0.05,0.99,0.33655822,False,False
2912.319447,250,5291.779207,14.487911002452657,0.28991218063719343,1.1200855,0.05,0.99,0.26175505,False,False
2373.183513,250,5294.178068,16.319523895274024,0.32893629745206077,1.1628834,0.051703673,0.99,0.5970506,False,False
2412.482924,250,5296.630223,3.1822251107656885,0.07811624614499793,1.1606545,0.06051128,0.99,0.69701886,False,False
1220.500384,250,5299.023763,5.527984025511131,0.11580767028538853,1.1546941,0.05,0.99,0.2970253,False,False
2272.380067,250,5301.544327,13.710505333589044,0.27438463524497353,1.1575555,0.05,0.99,0.17598918,False,False
1179.623181,250,5303.935893,5.327521084889898,0.10685361335546034,1.150816,0.05,0.99,0.097049214,False,False
1333.572068,250,5306.300895,6.021440465560917,0.12236905937594898,1.1573697,0.05,0.99,0.57686055,False,False
1397.726535,250,5308.817056,8.051711769313885,0.16291901260020877,1.1454304,0.11118763,0.99,0.5944228,False,False
2159.380248,250,5365.44001,4.4625461723633,0.0948540139379648,1.1245091,0.05,0.99,0.32429683,False,False
2296.138013,250,5367.850363,5.45507560262833,0.11506352137401778,1.1581349,0.05,0.99,0.050875254,False,False
1261.811599,250,5370.261621,4.563657392475235,0.09356029351956104,1.1565298,0.0781977,0.99,0.59701,False,False
1231.492019,250,5372.699887,7.5339778349360165,0.15015892179004417,1.152549,0.05,0.99,0.49700803,False,False
1240.942421,250,5375.118827,4.601072565572612,0.09607828756962522,1.1574385,0.3036366,0.99,0.51273286,False,False
1217.087029,250,5377.532447,4.753226519576327,0.09591018682701619,1.122519,0.05,0.99,0.059361804,False,False
1232.011445,250,5380.154391,4.149829573363633,0.08966298530937375,1.1223111,0.05,0.99,0.05,False,False
2181.510633,250,5382.592619,10.16003995932663,0.20340351924330485,1.1654135,0.05,0.99,0.29261935,False,False
1022.211282,250,5459.788463,0.11362474197668887,0.01513431672156805,-0.07017797,0.98,0.4764921,0.263895,False,False
2936.72949,250,5462.703511,3.595493127050971,0.07384870541459272,1.1724075,0.05,0.99,0.19756441,False,False
2599.972226,250,5465.688663,9.041514477602261,0.18753070602340735,1.1816024,0.05,0.99,0.08066323,False,False
1234.226271,250,5468.645327,4.823479712895632,0.09850269725783825,1.150448,0.06786628,0.99,0.64817226,False,False
2168.789708,250,5471.592972,10.002259515485738,0.20253504258496713,1.1535822,0.08940852,0.99,0.66853774,False,False
2403.297812,250,5474.548844,9.908812741336796,0.19834492533436812,1.1576438,0.05,0.99,0.2395661,False,False
1212.960197,250,5477.502263,4.224893180149392,0.08965298054059535,1.1505133,0.062305357,0.99,0.42509204,False,False
1268.680774,250,5480.425944,6.727439688011587,0.1391385053029573,1.175358,0.10756524,0.99,0.7862559,False,False
1245.051289,250,5560.636209,5.596030900239476,0.11201790245779783,1.1807208,0.05,0.99,0.25058624,False,False
2587.754516,250,5563.739582,1.8955551582589005,0.0460116046536252,1.0040084,0.05,0.99,0.28913543,False,False
1234.754181,250,5578.738709,1.8459508673696832,0.03735910041891445,1.0031785,0.05,0.99,0.19706847,False,False
3013.075862,250,5581.714261,3.953236729251508,0.08677753579889068,1.1886178,0.05,0.99,0.17264132,False,False
1228.489741,250,5584.633857,3.503770665605778,0.07625692977646817,1.1223536,0.05,0.99,0.05,False,False
3280.825916,250,5587.787082,4.620301786938441,0.0992563953504081,1.1161389,0.05,0.99,0.19465926,False,False
1267.127955,250,5590.80513,7.851683893175272,0.1576586156544357,1.1819355,0.05,0.99,0.39422667,False,False
1471.720804,250,5593.804069,6.116136145532296,0.12271929317921729,1.1407045,0.05,0.99,0.21401978,False,False
3410.453802,250,5674.843803,2.2443022048185184,0.05402990820231024,1.1217302,0.05,0.99,0.13768902,False,False
1425.615113,250,5677.799385,5.407416285829103,0.10863602202477764,1.1485801,0.05,0.99,0.14312902,False,False
3254.055666,250,5680.797959,10.052334792290914,0.20637900463322378,0.9947536,0.05,0.99,0.46569106,False,False
1168.386027,250,5683.817233,4.715166793891972,0.09441911067722016,1.1518544,0.05,0.99,0.26248175,False,False
2227.941268,250,5686.846158,4.874186401599623,0.09825549087572051,1.1672128,0.05,0.99,0.5894903,False,False
2152.916423,250,5689.752269,7.040677927313967,0.1409629173305758,1.1240536,0.05,0.99,0.38609976,False,False
1239.14898,250,5692.730564,5.78143937147566,0.12133490823674366,1.1529052,0.05,0.99,0.39710876,False,False
1244.006486,250,5695.740259,0.9216516295029377,0.06879114989062876,1.1570652,0.05,0.99,0.43424314,True,False
2710.306171,250,5775.115866,10.468647872944542,0.20945558799109198,1.1807538,0.05,0.99,0.39117315,False,False
1287.728325,250,5778.086947,1.9696172264612835,0.04140772606243118,0.99118495,0.05,0.98775005,0.39702207,False,False
1261.6373,250,5781.040068,1.2827110827332777,0.03837576836003074,0.106402725,0.98,0.95848614,0.6275195,False,False
1273.785733,250,5784.026936,2.4249608710590347,0.09912084812290141,1.1239538,0.05,0.99,0.38943398,True,False
379.562675,250,5786.985465,-0.009658990756264835,0.002231257480073144,-0.0054853857,0.98,0.2,0.39533356,False,False
1238.842124,250,5789.898148,6.622697131408427,0.13758304687177858,1.1539689,0.05,0.99,0.18819088,False,False
2981.843951,250,5792.903713,7.949170023304544,0.16496727992380303,1.1888263,0.05,0.99,0.23544689,False,False
2284.96904,250,5795.888383,12.30933086452313,0.2485698037011281,1.1561369,0.05882449,0.99,0.59404576,False,False
2309.242519,250,5798.883284,10.565381932147844,0.21141460685072597,1.160034,0.05,0.99,0.19702218,False,False
2148.860152,250,5878.773601,10.875856117730589,0.2199819189233631,1.1248021,0.05,0.99,0.5926898,False,False
3009.820738,250,5881.696713,13.601951895127803,0.2722838629597944,1.1880786,0.05112118,0.99,0.4901849,False,False
1311.836108,250,5884.75396,6.025326253058309,0.1209285846227764,1.0219083,0.090986185,0.99,0.39516935,False,False
1434.473573,250,5887.686107,5.527531839767884,0.11073588982273719,1.1427376,0.05,0.99,0.2398175,False,False
3009.5881,250,5902.720289,6.675033243482667,0.13375636194448387,1.1646231,0.09691402,0.99,0.7115794,False,False
1275.3971,250,5905.58401,5.944902934275093,0.12118769515915755,1.1795832,0.06780206,0.99,0.65728706,False,False
3532.567289,250,5908.588607,2.419461346875504,0.05390775222084672,1.1181101,0.05,0.99,0.05,False,False
2849.529079,250,5911.537545,-0.08053297508324489,0.0036336529183754714,0.90144783,0.05,0.95488024,0.2970252,False,False
2219.956484,250,5991.723984,13.783095275273828,0.28138062051337775,1.0509822,0.05,0.99,0.39007992,False,False
1482.761804,250,5994.655248,4.550709431781789,0.09545358878047801,1.1353357,0.11981573,0.99,0.3916508,False,False
1226.752848,250,5997.623688,5.2536535431977045,0.1047493594198146,1.0311697,0.1687248,0.99,0.46029615,False,False
3414.799757,250,6000.57507,11.171012478143407,0.23131265011400845,1.1180568,0.05,0.99,0.05,False,False
2438.828646,250,6003.560117,9.946493526604332,0.2040581786788316,1.161053,0.05,0.99,0.4018935,False,False
2957.896469,250,6006.48533,16.217705579943907,0.30010555775239967,1.1930916,0.05,0.99,0.122399226,False,True
1225.734173,250,6009.440694,5.126617610331962,0.10267846133642573,1.1535733,0.05,0.99,0.18312576,False,False
2236.485548,250,6012.343936,13.89081653653806,0.2798273300932299,1.168488,0.05,0.99,0.5797408,False,False
3001.928256,250,6092.812529,14.193645839315044,0.28413692159377313,1.1737063,0.05,0.99,0.16084297,False,False
2149.748785,250,6095.793757,12.570095508398405,0.2567365235503374,1.1246858,0.05,0.99,0.0970421,False,False
2350.316235,250,6098.74806,9.98633171408578,0.19996031178957807,1.15986,0.05,0.99,0.22902331,False,False
2709.19108,250,6101.640465,5.412997289533066,0.10835116663474402,1.1726841,0.05,0.99,0.5144704,False,False
2217.276469,250,6104.614621,0.07929938020890365,0.007942126827753665,0.8618866,0.07545118,0.96136785,0.6970196,False,False
1449.251464,250,6107.536447,6.790186056394079,0.14095728294771062,1.1405153,0.05,0.99,0.18542188,False,False
3043.934496,250,6110.570283,8.460379106791336,0.16936685140772947,1.17474,0.05,0.99,0.41247293,False,False
2882.177634,250,6113.524294,8.746117713462503,0.1751138504827011,1.1718186,0.05,0.99,0.35790133,False,False
1315.271001,250,6193.497506,4.178048166129606,0.08364190602864106,1.1813339,0.05,0.99,0.32281464,False,False
1179.626007,250,6196.460171,4.555875993063909,0.09123838709397246,1.1536041,0.05,0.99,0.31704935,False,False
1276.752124,250,6199.487875,2.365658516594411,0.04923883417146685,1.1291459,0.05,0.99,0.05,False,False
2239.730231,250,6202.417392,5.8374344796412805,0.11710099368964358,1.1538048,0.05,0.99,0.15418035,False,False
2132.276807,250,6205.417807,7.139650727820352,0.14308564566799908,1.1611737,0.05,0.99,0.5531533,False,False
2742.706806,250,6208.337426,3.9481647492859833,0.08785932513935182,1.1816705,0.05,0.99,0.05,False,False
1550.711001,250,6211.498455,7.647830024511968,0.1536437811020286,1.1423295,0.05,0.99,0.39515457,False,False
2968.763385,250,6226.10813,4.901188901144706,0.10074451499916003,1.1696328,0.05,0.99,0.11057013,False,False
1434.168559,250,6307.679594,3.3215335410538005,0.07154817637203668,1.1504208,0.05,0.99,0.45030308,False,False
1252.228265,250,6310.576937,1.147061904755252,0.025032117143810144,0.90131265,0.05,0.96212506,0.49709198,False,False
2984.58152,250,6313.51931,10.438564584980728,0.2091245163156653,1.175644,0.05,0.99,0.4358515,False,False
2306.140684,250,6316.581009,8.859229169928852,0.1776589810909594,1.159648,0.05,0.99,0.20563036,False,False
1225.948168,250,6319.555051,1.904307952217748,0.0882551019300798,1.123093,0.05,0.99,0.27530453,True,False
2229.348206,250,6322.565404,4.9964809005714725,0.1055235411214973,1.1675701,0.05,0.99,0.19640744,False,False
1256.65605,250,6325.586097,3.8448837594035288,0.07731146669138078,1.1804514,0.05,0.99,0.20845468,False,False
2894.589961,250,6328.547985,7.514073042153468,0.15707017697630624,1.1897439,0.05,0.99,0.13960491,False,False
1242.372424,250,6331.655544,4.2665746924179615,0.09068524864772522,1.1522939,0.07686937,0.99,0.45426694,False,False
1191.072528,250,6412.484775,6.6814456852951345,0.13905607725049793,1.1548313,0.05,0.99,0.3776138,False,False
3467.459397,250,6415.438575,17.765152090853423,0.3610507213295692,1.1170455,0.05,0.99,0.39701894,False,False
403.578491,250,6418.388455,-0.3602091038920867,0.000793387901811028,-0.00082823634,0.98,0.2,0.29706943,False,False
2318.88831,250,6421.343089,5.441970502437778,0.11239878713372603,1.0251652,0.05,0.99,0.0924122,False,False
2286.615547,250,6424.245415,6.212036558964486,0.12438369234098513,1.1663897,0.05,0.99,0.40730518,False,False
1223.255106,250,6427.317214,4.9840827572264805,0.10482614524336178,1.1430848,0.05,0.99,0.3123553,False,False
3406.840313,250,6430.273387,18.83224805738312,0.3818803532017582,1.1197762,0.05,0.99,0.28920206,False,False
1299.712644,250,6433.200014,-0.8116205182285422,0.0016443203713271753,-0.022867322,0.98,0.93828636,0.49439442,False,False
1435.461193,250,6514.195242,4.796293153168778,0.10105044027076855,1.1498089,0.05,0.99,0.25503063,False,False
2173.056153,250,6517.184073,6.848361054430393,0.13833375655432517,1.1527194,0.11271626,0.99,0.766008,False,False
1276.863597,250,6520.108278,3.6618283401550022,0.07614891557598347,1.1473569,0.17152722,0.99,0.8251511,False,False
2966.580837,250,6523.195494,9.453077278599403,0.18920303670619207,1.1935964,0.05,0.99,0.47581223,False,False
2409.095398,250,6526.169627,4.242482359487023,0.08514464270583204,1.1618363,0.05,0.99,0.47150657,False,False
2932.433369,250,6529.170717,12.305415252829304,0.2513340991330586,1.1890522,0.05,0.99,0.2881315,False,False
2160.391841,250,6532.146763,8.006621284019348,0.16681458323739762,1.1222228,0.05,0.99,0.05,False,False
1258.001269,250,6535.092702,6.2756016048886405,0.12625137835939332,1.124714,0.05,0.99,0.39707196,False,False
2736.256642,250,6626.958679,7.569941132267462,0.15118865377473625,1.1770854,0.09046646,0.99,0.29404855,False,False
3085.649144,250,6629.945938,11.554467419585967,0.2311830502016155,1.1848856,0.05,0.99,0.4624248,False,False
2428.751262,250,6632.958032,12.791302773535275,0.2610698952724789,1.158615,0.05,0.99,0.2970959,False,False
1277.681734,250,6635.904804,4.481155218136606,0.08976421991782481,1.181939,0.05,0.99,0.30176166,False,False
3401.835817,250,6638.801312,2.5592223256392277,0.05683997791501482,1.1198486,0.05,0.99,0.4461193,False,False
1247.739122,250,6641.787526,5.084975082088516,0.10708186965086072,1.1416724,0.09012544,0.99,0.52591026,False,False
2981.153287,250,6644.665568,11.326740505851614,0.22654332497909282,1.1841751,0.10757061,0.99,0.5792689,False,False
2197.155883,250,6647.606369,10.2363003504442,0.20986549267962193,1.1652874,0.05,0.99,0.18128976,False,False
3023.03742,250,6728.540334,3.431374890708283,0.06915327675925405,1.1858778,0.05,0.99,0.44955245,False,False
1285.228224,250,6731.507048,-0.49015941196910656,0.0012378838680223393,0.8158316,0.10764238,0.96060926,0.49700028,False,False
2206.16488,250,6734.426276,5.268679040966281,0.10624675053532617,1.1529849,0.05,0.99,0.3058378,False,False
3041.311384,250,6737.340621,16.657800753342602,0.33328463671540204,1.1860985,0.05,0.99,0.24072663,False,False
1295.063983,250,6740.297213,4.447926462106998,0.09411171836151759,1.1228433,0.05,0.99,0.32021868,False,False
2958.820783,250,6743.29518,18.338385491119354,0.36742392913672384,1.1931639,0.05,0.99,0.39701173,False,False
1209.710657,250,6746.335565,4.941418608943673,0.09936314676871005,1.1554235,0.05,0.99,0.38599393,False,False
2313.681865,250,6749.320107,7.018057618118555,0.1409718491135484,1.161703,0.05,0.99,0.57923657,False,False
3056.066493,250,6829.949625,12.416715377870627,0.2488348120469536,1.1935483,0.05,0.99,0.4493155,False,False
1516.673472,250,6832.8801,7.303570800588805,0.1512364460097321,1.1412385,0.05,0.99,0.34291488,False,False
2202.420996,250,6835.835948,-0.41270123853883217,0.0020780118003535133,0.8614476,0.05,0.96136785,0.29702967,False,False
2209.940587,250,6838.78501,14.164701629203284,0.2857742461922114,1.1537544,0.059302326,0.99,0.59703344,False,False
981.529231,250,6841.745518,0.9937958652744724,0.039194301412244704,0.10894376,0.98,0.99,0.587745,False,False
3083.142974,250,6844.678121,12.454662818029481,0.2542535413748018,1.1666893,0.05,0.99,0.30159777,False,False
1104.527676,250,6847.620313,1.043182300893519,0.03316947854872652,0.105466254,0.96510226,0.91391313,0.095138386,False,False
2874.372517,250,6850.62394,-0.056764816185920886,0.004439946783809077,0.6718383,0.05,0.9532937,0.29706344,False,False
2895.452141,250,6931.07473,10.140835355768283,0.20984057914395493,1.1832967,0.05,0.99,0.06922537,False,False
3585.980987,250,6934.141392,7.578744656554734,0.16040733563407014,1.1196918,0.05,0.99,0.05,False,False
1222.377172,250,6937.125441,0.9430522988193816,0.07400542752840958,1.1529142,0.05,0.99,0.3412051,True,False
2815.340798,250,6951.864279,8.302629590120446,0.16724443283431792,1.1806672,0.05,0.99,0.22619972,False,False
3033.918809,250,6954.801943,7.153361425972931,0.15085199802054866,1.1848837,0.05,0.99,0.10820706,False,False
1319.513416,250,6957.686506,5.22932796356636,0.1107820751903569,1.1205599,0.122462615,0.99,0.8813728,False,False
2913.108779,250,6960.632601,8.961227692585595,0.18136137720369117,1.1892704,0.05,0.99,0.06524934,False,False
1339.957102,250,6963.531595,3.674741446825226,0.07847120653872411,1.1745679,0.11156869,0.99,0.2584741,False,False
2134.859367,250,6966.513349,8.884771213607403,0.18307854004013363,1.1244378,0.05,0.99,0.21710709,False,False
1242.722572,250,7047.598241,5.591791359220832,0.11212435865128814,1.1573546,0.05,0.99,0.36470366,False,False
2427.062648,250,7050.484611,6.56420829456241,0.13175273573948762,1.1605349,0.05,0.99,0.26849967,False,False
1343.088423,250,7053.493421,6.645276746546694,0.1330832393653287,1.1590896,0.05,0.99,0.2874121,False,False
2242.621565,250,7056.458351,11.252508817219134,0.2257227855576753,1.1676065,0.05,0.99,0.39613503,False,False
2300.665372,250,7059.405099,4.081231509292958,0.08690459948276157,1.168433,0.05,0.99,0.40977603,False,False
1246.872133,250,7062.32035,5.1549568980473035,0.10344187854838918,1.1522616,0.05,0.99,0.43221143,False,False
2271.443266,250,7065.257861,10.587049417586146,0.21310704228641625,1.1513587,0.10696313,0.99,0.5764519,False,False
1252.508748,250,7068.342111,4.7842641910967405,0.09587073447596466,1.152319,0.07623945,0.99,0.3790693,False,False
1281.706589,250,7149.083662,3.10162608088776,0.06742244426411381,1.0178899,0.05,0.99,0.2934311,False,False
1440.222226,250,7152.047991,5.772728404224396,0.12113610804797173,1.1428782,0.05,0.99,0.13015822,False,False
3018.54214,250,7155.005246,7.336962214833519,0.1492988062156443,1.1863954,0.05,0.99,0.05,False,False
1296.04032,250,7157.974601,0.2302608122186388,0.009019052963772327,0.819194,0.05,0.96060926,0.19704136,False,False
2254.204593,250,7161.001695,5.9536614927859395,0.11991231651824968,1.1512215,0.05,0.99,0.2453096,False,False
2999.070829,250,7163.972965,18.059014133580046,0.36747329700008063,1.1869518,0.05,0.99,0.49102294,False,False
1271.14661,250,7166.83958,3.93173518887856,0.08432440007789899,1.1578232,0.05,0.99,0.066035435,False,False
1278.5173,250,7169.805513,4.506533685551533,0.09444106689873236,1.1354781,0.13291644,0.99,0.3189742,False,False
2308.945233,250,7250.550075,12.558255717671269,0.25140584120949316,1.1230328,0.05,0.99,0.17181784,False,False
1282.750905,250,7253.541792,7.431840264263001,0.14874583663235633,1.1582679,0.05,0.99,0.19710627,False,False
1293.813639,250,7256.561385,5.510958564218521,0.1103339658079352,1.1528873,0.05,0.99,0.26099032,False,False
1270.550364,250,7259.65131,6.386851553041407,0.12844444364972252,1.1518605,0.05,0.99,0.3971111,False,False
3462.200487,250,7263.08568,4.861596298039378,0.10525913333118797,1.1134226,0.05,0.99,0.16630715,False,False
2439.405989,250,7279.662227,20.35533274967903,0.38345996605126736,1.1620789,0.05,0.99,0.49230754,False,True
3032.476586,250,7283.028758,8.494391330691746,0.1702732360244308,1.1850436,0.05,0.99,0.33534753,False,False
2705.502993,250,7286.391012,9.724048614675393,0.19479216475714425,1.1723348,0.05,0.99,0.3689721,False,False
1296.098336,250,7380.670161,-0.6125603282909566,0.0011188121506353738,0.7862334,0.12974848,0.96167284,0.95,False,False
1325.916112,250,7384.06836,3.5748218415822275,0.07196947348921634,1.1225923,0.07688886,0.99,0.5845739,False,False
1219.843111,250,7387.538952,4.252630547104538,0.09038705254201114,1.0800935,0.05,0.99,0.16586757,False,False
2331.769702,250,7390.864173,6.091889114940362,0.12249368090290222,1.1613543,0.05,0.99,0.31787688,False,False
2587.426224,250,7394.40283,3.547039021232185,0.07388995391564483,1.1784625,0.05,0.99,0.16630675,False,False
1292.91403,250,7398.007778,4.339652856284544,0.08716564561444848,1.1803865,0.05,0.99,0.21192257,False,False
3021.412608,250,7401.391263,16.566027997904804,0.33142866512446423,1.1928296,0.05,0.99,0.18090153,False,False
1307.195895,250,7404.820772,4.5650583048404645,0.09148384030129292,1.1585807,0.05,0.99,0.29933047,False,False
2175.243539,250,7500.420113,12.46407955074637,0.254567490275493,1.1238443,0.05,0.99,0.29713836,False,False
3453.887605,250,7503.767723,23.69793380756288,0.4797014616753874,1.1217554,0.05,0.99,0.39706516,False,False
2196.247898,250,7507.101463,13.318260977771102,0.26989705370657086,1.152294,0.096164495,0.99,0.697124,False,False
2707.584027,250,7510.546882,13.209271088257774,0.2706375898829171,1.1770905,0.05,0.99,0.4970984,False,False
3084.479979,250,7513.969048,17.376960110503525,0.34933943299210246,1.1882578,0.06680322,0.99,0.57909524,False,False
1213.608462,250,7517.441754,5.261175745937934,0.11034277053062493,1.1529233,0.05,0.99,0.2560295,False,False
3054.029191,250,7520.765503,6.931276682175104,0.1459484427709759,1.1695727,0.05,0.99,0.12255174,False,False
1592.244756,250,7524.21954,6.1982376385323565,0.12422917892707856,1.1415395,0.05,0.99,0.29710805,False,False
1273.837929,250,7527.587038,3.2109015251785262,0.06936831657785127,1.158565,0.05,0.99,0.28184164,False,False
2177.556908,250,7621.596823,-0.027494203562683756,0.0027853727879594385,0.8536672,0.05,0.9662795,0.2970124,False,False
3015.117617,250,7625.251307,6.597145277678453,0.1394384508919613,1.1683412,0.05,0.99,0.11727661,False,False
2395.806848,250,7628.859492,7.846273557532131,0.15703353757169977,1.1584935,0.05,0.99,0.32650775,False,False
2335.255704,250,7632.529386,2.3099966341976614,0.0513545027675714,1.1540936,0.05,0.99,0.05,False,False
1306.161808,250,7636.210532,4.925016211233647,0.100321971626125,1.1812899,0.05211967,0.99,0.57445794,False,False
2225.377613,250,7639.778512,6.197899980037928,0.12416894241630078,1.1538987,0.05,0.99,0.35820836,False,False
3425.783087,250,7656.945368,4.038914297886021,0.0869455392785429,1.1201962,0.05,0.99,0.31598464,False,False
3417.486724,250,7660.757792,26.351576117774425,0.5294298708466804,1.1184766,0.07163642,0.99,0.5970078,False,False
2837.636536,250,7757.602939,14.576767704580668,0.29329909282395134,1.1750342,0.08941759,0.99,0.7098813,False,False
2309.357997,250,7761.221098,6.005667195568338,0.12302127836425811,1.1591107,0.05,0.99,0.05,False,False
2592.594001,250,7764.764644,9.593917785331927,0.19228548344791577,1.1713485,0.05,0.99,0.2724042,False,False
1156.03556,250,7768.191799,6.184871516568416,0.12392898124795065,1.1538101,0.05,0.99,0.16777903,False,False
3417.073107,250,7771.624192,17.85917063833428,0.35736018569922623,1.1199013,0.05,0.99,0.2766107,False,False
3083.24269,250,7775.016668,11.497418382019266,0.23009274407711802,1.1894723,0.05,0.99,0.23704153,False,False
2360.439483,250,7778.369454,8.870704836758103,0.18350613493029527,1.1619314,0.05,0.99,0.48070258,False,False
1217.003038,250,7781.839857,5.2422210293971885,0.10985235316268344,1.1535113,0.061621588,0.99,0.2720432,False,False
3096.688064,250,7875.464714,13.789976023339095,0.28090478381174405,1.169691,0.05,0.99,0.1902156,False,False
2665.897942,250,7878.927452,4.714475242124845,0.09535960651669599,1.1702824,0.05,0.99,0.29486093,False,False
3598.766232,250,7882.470083,17.9363873419341,0.3590344640272638,1.1179205,0.05,0.99,0.22616395,False,False
1350.121674,250,7885.829896,4.0929373194273015,0.08645808069138863,1.139005,0.11534314,0.99,0.42018792,False,False
1352.942452,250,7889.237572,0.8350919595738776,0.06811546739296223,1.1564412,0.05,0.99,0.09297062,True,False
2415.333925,250,7892.788443,11.916011159602506,0.2434535415445818,1.1606245,0.05,0.99,0.34070635,False,False
3497.402868,250,7896.167221,26.405738414284453,0.5288574347495409,1.1213342,0.05,0.99,0.39702708,False,False
3313.184827,250,7899.599819,13.940489547103553,0.28417708471298037,1.1180147,0.05,0.99,0.15694523,False,False
2256.903873,250,7994.464962,9.979938481526254,0.20502802662063002,1.1239057,0.05,0.99,0.43710285,False,False
2686.314141,250,7997.830143,7.829360559345989,0.15791562761965808,1.1710997,0.05989905,0.99,0.68330973,False,False
2167.595181,250,8001.314186,10.163128762715088,0.20365818443522904,1.1210874,0.05,0.99,0.21629408,False,False
2374.567518,250,8004.690495,16.81472149069174,0.3364116383551079,1.1575092,0.05,0.99,0.19150047,False,False
2239.693478,250,8008.12691,2.232486823588747,0.04493750135990484,1.0017402,0.05,0.9837034,0.19710322,False,False
2220.424889,250,8011.666569,2.581091400703446,0.05438648474734338,1.1227055,0.05,0.99,0.17342904,False,False
2991.191568,250,8014.997482,6.877739205333924,0.1430004276616044,1.1924936,0.05,0.99,0.32981244,False,False
3097.500584,250,8018.473668,16.475738830082104,0.33156661155328127,1.1870534,0.07692872,0.99,0.5905496,False,False
2337.382264,250,8112.639598,14.680073757511646,0.29947122519875113,1.1578349,0.05,0.99,0.055708744,False,False
2637.408769,250,8129.549665,13.490830275004827,0.2744834333087151,1.1682754,0.095027864,0.99,0.7850719,False,False
1544.189615,250,8133.003697,6.270567251119177,0.125953107884291,1.1427019,0.05,0.99,0.44789457,False,False
2405.924108,250,8136.384171,10.824651854983122,0.2223287056593329,1.1619405,0.05,0.99,0.53020954,False,False
2417.144045,250,8139.758953,11.58862383711898,0.23738541328709598,1.1618406,0.05,0.99,0.45439476,False,False
1356.368623,250,8143.240174,3.748015272193848,0.08160097332524655,1.1561443,0.05,0.99,0.14653611,False,False
1493.813897,250,8146.640939,-0.3183053405069574,0.001157196225060494,0.8727429,0.061522763,0.96405154,0.59704316,False,False
2694.762067,250,8149.965421,10.295512854446637,0.20641328006098006,1.1788586,0.05,0.99,0.26426813,False,False
2743.290463,250,8153.362851,8.310921935844972,0.16431288458851476,1.1704247,0.05,0.99,0.19710204,False,False
1329.92851,250,8229.724569,4.24054957937875,0.08488686573320202,1.1805633,0.06614717,0.99,0.42453086,False,False
1353.707102,250,8232.181906,7.338887645007516,0.1519629185205779,1.1228378,0.05,0.99,0.2799312,False,False
1366.349159,250,8234.532951,6.334603084718192,0.1284090742967527,1.0809348,0.091114655,0.99,0.6426499,False,False
2599.925894,250,8236.898208,3.7512997931662713,0.0838641826149295,1.1707952,0.05,0.99,0.05,False,False
1275.680546,250,8239.407255,6.657011973756392,0.13350676384320534,1.1209992,0.05,0.99,0.09415916,False,False
3425.134349,250,8241.917598,3.6951456948256607,0.08342644073970341,1.119556,0.05,0.99,0.06654248,False,False
2712.972014,250,8244.189401,14.636753156075331,0.29341772652078574,1.1719602,0.05,0.99,0.3970727,False,False
2459.489491,250,8246.532397,17.84037031192673,0.36204824408031355,1.1612564,0.05,0.99,0.2971172,False,False
2638.240744,250,8302.027646,10.73040256606951,0.21988229393440775,1.181469,0.05,0.99,0.09620685,False,False
1493.362536,250,8304.384868,8.982213121048334,0.17977069483049535,1.1437714,0.05,0.99,0.19709812,False,False
1296.652885,250,8306.716551,1.6684222778006674,0.03542898160184591,0.99155986,0.05,0.98775005,0.1897058,False,False
1347.095283,250,8309.028137,3.9636320761550494,0.0809869849922439,1.175112,0.08985117,0.99,0.066591755,False,False
2359.748684,250,8311.389446,8.028200591705351,0.16307050043626845,1.1621133,0.07778704,0.99,0.79100096,False,False
2349.819034,250,8313.692431,6.273946874654252,0.13626118337821877,1.1661505,0.07463902,0.99,0.60291004,False,False
2291.658523,250,8316.045169,13.837823383368981,0.2769198945681464,1.1533091,0.05,0.99,0.24166349,False,False
2798.639141,250,8318.383997,9.847453948426587,0.1968756395674416,1.1755333,0.09991744,0.99,0.56703436,False,False
