#{"t_start": 1743315575.9584656, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
1149.09742,250,5192.120433,3.348576364744838,0.07208149297193925,1.1603458,0.05,0.99,0.31879503,False,False
2718.322309,250,5194.53106,8.186467566052732,0.16888592891704854,1.1957693,0.05,0.99,0.35883322,False,False
2545.815829,250,5196.962637,8.05009582216701,0.17271025884234134,1.0943677,0.05091315,0.99,0.6285652,False,False
1970.544108,250,5254.276115,9.982561729084667,0.20009373890899057,1.2037753,0.05,0.99,0.079025656,False,False
2799.712686,250,5256.71675,12.162891020885137,0.24846243192543144,1.2003616,0.05,0.99,0.28905016,False,False
2689.54427,250,5259.167029,5.734800635283723,0.12159468964826137,1.1952114,0.05,0.99,0.13550662,False,False
1269.835745,250,5261.594625,6.392046915925899,0.13415557296529132,1.168781,0.05051594,0.99,0.49123392,False,False
1317.485155,250,5263.982193,6.415951392989572,0.13400661482624643,1.1684636,0.05,0.99,0.06538296,False,False
2471.593978,250,5266.394174,8.396084482277171,0.16891378102143081,1.0943213,0.05,0.99,0.59673303,False,False
1084.272157,250,5268.808071,2.4440702925018885,0.05615963918587549,0.5071523,0.98,0.99,0.29479045,False,False
2772.692758,250,5271.24125,8.370041446098933,0.16978968783218165,1.2005302,0.05,0.99,0.05,False,False
2646.51621,250,5328.33224,8.584958579399148,0.17238376066432315,1.0930209,0.05,0.99,0.39117277,False,False
1285.004093,250,5339.515526,2.2732439708108902,0.050432516667833334,1.0537887,0.085370556,0.99,0.6970795,False,False
1703.822571,250,5341.914385,6.156301789685985,0.1244161522933821,1.1569053,0.05,0.99,0.05,False,False
1833.712517,250,5344.366539,9.523323338634608,0.19386821244551417,1.1766608,0.0911251,0.99,0.69348824,False,False
2052.387417,250,5346.76208,5.163449306396929,0.10778066937920029,1.1265606,0.05,0.99,0.49705344,False,False
2001.431045,250,5349.280645,13.725246879095634,0.27502619137962264,1.1279413,0.05,0.99,0.38254628,False,False
1904.680391,250,5351.67221,12.549844205747936,0.2544320229919929,1.1130819,0.101059,0.99,0.6948534,False,False
1110.283456,250,5354.037212,4.925312122251202,0.09902199302038767,1.1601562,0.05,0.99,0.5100248,False,False
1676.797135,250,5356.554373,4.660330680609331,0.09261556906602751,1.1763903,0.117804155,0.99,0.38508168,False,False
1964.160482,250,5413.175326,5.345984243584229,0.10984162924731876,1.1122313,0.05,0.99,0.05,False,False
1834.316041,250,5415.586681,10.851848179712707,0.2164667699706145,1.1788652,0.12150174,0.99,0.28574207,False,False
2700.033773,250,5417.998934,4.663129437727737,0.09577217374350643,1.1932759,0.05,0.99,0.17845236,False,False
1772.292941,250,5420.437206,6.892109733036768,0.13802163929930053,1.182545,0.05,0.99,0.29222018,False,False
1882.530518,250,5422.855143,6.769860352034399,0.1406832746843751,1.1163504,0.050599992,0.99,0.29677817,False,False
2102.173059,250,5425.26876,10.358963198298984,0.21273719861109602,1.192209,0.05,0.99,0.1343358,False,False
1313.492922,250,5427.891708,5.175745812022851,0.10422134129214615,1.1851528,0.05,0.99,0.46194768,False,False
1270.119685,250,5430.330935,6.202713285027383,0.0938001913920107,1.1274784,0.09310536,0.99,0.30824172,False,True
1385.24494,250,5507.521774,7.772765609708576,0.15565439661906955,1.1847606,0.05,0.99,0.29535228,False,False
2827.206712,250,5510.438832,15.041593691883216,0.3063158180334713,1.1986266,0.05,0.99,0.44856688,False,False
1869.831281,250,5513.42398,6.030564914065583,0.12069737114312933,1.1829005,0.05,0.99,0.33314794,False,False
1861.456556,250,5516.380642,12.039469394377187,0.2437981512711707,1.1737337,0.09230591,0.99,0.68389344,False,False
1352.394606,250,5519.32729,1.0099583361642985,0.026881498921905816,0.8859131,0.11027251,0.9711996,0.79710174,False,False
1639.798344,250,5522.287161,7.940934164274508,0.15895484039537655,1.1580961,0.05,0.99,0.2781516,False,False
2584.888557,250,5525.236079,10.679043201744145,0.21906129977091326,1.0918673,0.05,0.99,0.21178165,False,False
1921.685983,250,5528.162262,6.032248739015237,0.12123372547380476,1.1815288,0.050035197,0.99,0.5168811,False,False
1233.195995,250,5608.372516,4.799916270728719,0.10139280899903796,1.1282785,0.05,0.99,0.09058586,False,False
1742.67326,250,5611.472894,0.545389192664783,0.015947800198528386,0.82317483,0.14177307,0.9734532,0.4970214,False,False
2003.857858,250,5626.473017,4.478363446531812,0.09493729063849886,1.126792,0.05,0.99,0.34311235,False,False
1112.776544,250,5629.448572,5.8450230027061245,0.11934637245579865,1.1377171,0.06473298,0.99,0.59705615,False,False
1837.564763,250,5632.369174,3.753810210768624,0.08115671688386289,1.1819539,0.05,0.99,0.23120984,False,False
1789.945147,250,5635.523402,9.875582404730496,0.19772481632407063,1.1815163,0.05,0.99,0.2966883,False,False
1622.387582,250,5638.540443,7.529115769019072,0.15566494209452383,1.1804433,0.05,0.99,0.32180893,False,False
2922.255137,250,5641.540388,15.321624010936908,0.3065819650159221,1.1237988,0.05,0.99,0.26188242,False,False
1875.544728,250,5722.580119,-0.37749840552261726,0.0017818326814668856,0.8063122,0.20164539,0.97211826,0.79702044,False,False
1761.208855,250,5725.535702,5.88494052782731,0.12005221356929874,1.1587304,0.08051412,0.99,0.6622367,False,False
1776.053108,250,5728.533273,10.341948606681548,0.21221294421383188,1.1793004,0.05,0.99,0.37558442,False,False
2242.246961,250,5731.553548,8.91948205041626,0.17887520954246103,1.188771,0.05,0.99,0.20217177,False,False
2684.118231,250,5734.583477,5.779818481727867,0.12288303205995615,1.1943101,0.05,0.99,0.06025794,False,False
1851.578871,250,5737.489586,8.189278732784425,0.16916622726172875,1.1797756,0.05,0.99,0.43871045,False,False
2571.908004,250,5740.465881,5.9548431500628505,0.11947708865177613,1.0930065,0.05,0.99,0.40872514,False,False
2046.979452,250,5743.475579,2.8858370713579387,0.06159316854444689,1.060832,0.055126883,0.99,0.59067935,False,False
2564.314858,250,5822.850184,17.85111753664644,0.3592068930792275,1.0942181,0.05,0.99,0.5825694,False,False
1309.401722,250,5825.822269,3.5681784205411837,0.07625394637333843,1.1857613,0.069965266,0.99,0.46146062,False,False
972.844953,250,5828.777386,2.089393399767444,0.046812979025689073,0.11975326,0.98,0.978718,0.69633615,False,False
2606.241125,250,5831.763253,7.363540882481433,0.15236947982441976,1.1927673,0.05,0.99,0.43323398,False,False
1352.93158,250,5834.722784,5.355346679173087,0.10726804132803627,1.1669308,0.05,0.99,0.17638975,False,False
3016.473112,250,5837.634467,7.033149249581277,0.14093346505212842,1.1244093,0.05,0.99,0.41728526,False,False
2061.466011,250,5840.641021,10.7569244363815,0.22041789234851383,1.1220268,0.05,0.99,0.2960195,False,False
3052.071124,250,5843.6237,8.870197297685007,0.1853368187664481,1.1227237,0.05,0.99,0.05,False,False
1122.129219,250,5846.619601,3.858523046808804,0.07794779063020875,1.1344532,0.086230755,0.99,0.54388964,False,False
1742.273812,250,5926.508685,8.174509093455379,0.16476714436872614,1.1789482,0.06478499,0.99,0.55858624,False,False
1365.601289,250,5929.430029,5.030748694982277,0.10648101773135159,1.1833504,0.05,0.99,0.11677533,False,False
1343.844174,250,5932.489283,5.484810559669001,0.11022910827415909,1.2021862,0.05,0.99,0.38978395,False,False
1758.598466,250,5935.422424,7.114985208782962,0.14743341614469213,1.1552297,0.05,0.99,0.31109858,False,False
1254.644576,250,5950.456606,-0.433151645864275,0.0014415816381031885,0.80769616,0.12508129,0.9677285,0.79702973,False,False
1766.893774,250,5953.320328,5.039893963788063,0.10257884047218382,1.1825602,0.05,0.99,0.05,False,False
1821.785462,250,5956.323924,10.903564038142031,0.2181384607386576,1.2020469,0.05,0.99,0.18988706,False,False
2699.239157,250,5959.273879,2.2590311580627764,0.04635832463031929,1.1424176,0.07465486,0.99,0.34322575,False,False
1937.904488,250,6039.4603,11.1467415804178,0.2227858494807119,1.179405,0.07887265,0.99,0.28488848,False,False
1875.70114,250,6042.390569,6.81688474895092,0.1374713857194845,1.181287,0.053497497,0.99,0.5477975,False,False
2016.186774,250,6045.359004,1.9642351721144529,0.047097311329974356,1.0059625,0.05,0.99,0.38081163,False,False
1803.851445,250,6048.312388,4.859127248709734,0.10331079559873213,1.2031118,0.05,0.99,0.102843836,False,False
2770.663731,250,6051.296427,8.243918941374552,0.17252681507162118,1.1932958,0.05,0.99,0.05,False,False
2654.528332,250,6054.220649,4.507432462137207,0.09718015237949817,1.1930073,0.05,0.99,0.19357894,False,False
1676.30846,250,6057.176002,-0.2500374441623307,0.0015278038906462658,0.88569677,0.05,0.96526104,0.49703604,False,False
2780.184819,250,6060.077852,10.941465624211569,0.22034042043146174,1.1832569,0.119216785,0.99,0.77416885,False,False
2072.052028,250,6140.546833,5.193857533769537,0.10399613088149287,1.1916821,0.05,0.99,0.42882854,False,False
3136.324592,250,6143.533074,7.957971671794284,0.16055330120751118,1.1227022,0.05,0.99,0.22047356,False,False
1738.365961,250,6146.484386,3.9572849572546542,0.07930256738241528,1.1783264,0.05,0.99,0.2744667,False,False
1766.856767,250,6149.379782,7.666250614133023,0.15448512762480066,1.1751511,0.08138724,0.99,0.6228772,False,False
1363.709361,250,6152.349935,5.522782507979776,0.11126009724753906,1.0898272,0.05,0.99,0.4609751,False,False
1848.38099,250,6155.272763,4.065551658849041,0.08412307385196527,1.1140866,0.05,0.99,0.05,False,False
1988.853999,250,6158.305598,8.612852994127273,0.17273104984190465,1.1251523,0.05,0.99,0.14645794,False,False
1365.90617,250,6161.259609,4.652058744167254,0.09842265850851865,1.1630168,0.11355145,0.99,0.86549985,False,False
1757.675472,250,6241.234825,10.036875099167995,0.2053943438160573,1.192012,0.13040388,0.99,0.44629365,False,False
1973.541281,250,6244.199488,9.72398696267723,0.19582454308929426,1.1270212,0.05,0.99,0.490165,False,False
1959.711383,250,6247.224192,12.455200016050792,0.24926679026291626,1.1134787,0.05,0.99,0.19708878,False,False
1777.026088,250,6250.152702,1.6523531816791253,0.03983358598061553,0.9831198,0.19053276,0.99,0.39671978,False,False
3260.094648,250,6253.156124,4.091034668988288,0.08715725931716563,1.1229217,0.05,0.99,0.05,False,False
1836.550327,250,6256.072743,8.23761901811474,0.16996418157785406,1.1823356,0.05,0.99,0.2966389,False,False
1374.50434,250,6259.234772,7.983561863678726,0.16486229965834384,1.2024373,0.05,0.99,0.29707167,False,False
1265.362924,250,6273.844441,3.698204659193557,0.07437117221697771,1.130458,0.05,0.99,0.27668205,False,False
1754.776562,250,6355.414916,6.577089197201041,0.1371207643931609,1.2023361,0.05,0.99,0.06965041,False,False
1407.406214,250,6358.312236,6.873920950059102,0.14280866690211505,1.1828188,0.05,0.99,0.0904724,False,False
1139.340543,250,6361.254617,5.0985663235324745,0.10356210027245308,1.1281556,0.05,0.99,0.05,False,False
830.935619,250,6364.315326,-0.4988182845905332,0.0030068124949039856,-0.07580912,0.98,0.2,0.29518875,False,False
2920.695198,250,6367.289368,22.852027468877072,0.26245522608433236,1.2009563,0.052873556,0.99,0.5082881,False,False
2349.832124,250,6370.297723,14.667599900442957,0.2991915687356114,1.1894457,0.10621895,0.99,0.8733906,False,False
1886.444364,250,6373.321412,9.864448727566442,0.20373802452660486,1.1795189,0.05,0.99,0.49709022,False,False
2105.559289,250,6376.284302,10.525952627741818,0.21632826738106262,1.1887585,0.08453253,0.99,0.54756534,False,False
2335.380041,250,6379.392851,5.116873061242737,0.10477917075401619,1.1871889,0.05,0.99,0.11822438,False,False
2052.699816,250,6460.220576,-3.0118935911683264,0.0014397616107205097,0.80979764,0.05,0.93281215,0.4970303,True,False
1183.673546,250,6463.172893,3.978285834526502,0.08578452986728118,1.1554223,0.05,0.99,0.05,False,False
2739.506124,250,6466.124773,15.721014114656262,0.3178224430377923,1.1853195,0.10479589,0.99,0.6970352,False,False
2736.364234,250,6469.079405,10.902131189402368,0.2183435710141843,1.1956586,0.05,0.99,0.37071094,False,False
1387.97174,250,6471.979731,3.6829142116070384,0.07893328101155281,1.1872578,0.05,0.99,0.4296047,False,False
1938.45537,250,6475.05053,5.813818227905826,0.11804866400756034,1.1166787,0.06985344,0.99,0.57622695,False,False
1340.594212,250,6478.009704,4.249585205016213,0.08456109444524201,1.1621797,0.12191495,0.99,0.28465965,False,False
3089.43611,250,6480.935331,15.313771813780155,0.311551043667348,1.1231989,0.05,0.99,0.29570472,False,False
1359.702268,250,6561.92956,6.202082557524477,0.1291870182862676,1.1811634,0.05,0.99,0.34885812,False,False
1900.741519,250,6564.920389,9.576033274815355,0.1970413458228285,1.1146883,0.05,0.99,0.08122609,False,False
1850.137827,250,6567.846593,4.672991122879803,0.10131850514547466,1.1834164,0.05,0.99,0.05,False,False
1648.019813,250,6570.929811,4.438856836019042,0.09630437463071112,1.0196135,0.061343655,0.99,0.05,False,False
2848.287085,250,6573.904943,5.04063000684549,0.10306316025248557,1.1983287,0.05,0.99,0.1862451,False,False
1871.66831,250,6576.908031,8.996247628070753,0.1869369840900668,1.0191654,0.14326882,0.99,0.89713365,False,False
1958.81998,250,6579.881563,13.244912368653354,0.26939589268740294,1.1092687,0.11833437,0.99,0.784927,False,False
1869.594763,250,6582.829019,3.8380244706040947,0.08145426088569827,1.1780912,0.0972402,0.99,0.36067325,False,False
2822.406171,250,6674.698992,8.949836586930637,0.18472573607282408,1.1929204,0.05,0.99,0.24869251,False,False
1953.467481,250,6677.682248,4.904528606981927,0.10401400287629949,1.1802974,0.05,0.99,0.23898534,False,False
2365.789205,250,6680.692349,8.476414387977677,0.17592288069618855,1.1860967,0.05,0.99,0.05,False,False
1406.620909,250,6683.643114,5.097039012407361,0.10732482121060487,1.1875939,0.05,0.99,0.43979484,False,False
1314.732798,250,6686.53763,4.560353420335628,0.09532898038275195,1.0832672,0.47818708,0.99,0.44853354,False,False
2481.296652,250,6689.521845,13.297826677807942,0.27133082224878224,1.0911098,0.05,0.99,0.09710905,False,False
2119.731212,250,6692.40088,4.724697862618858,0.09469655280063438,1.1918447,0.05,0.99,0.41557842,False,False
1761.288368,250,6695.344171,7.347290930176164,0.1515731030539984,1.1543026,0.10117513,0.99,0.27767447,False,False
3010.6564,250,6776.27765,1.474138506485729,0.03390822919008551,1.0005072,0.05630425,0.9802952,0.5971306,False,False
2677.843278,250,6779.241365,11.555066314326114,0.2316389808982886,1.1924224,0.05,0.99,0.19818985,False,False
2047.944126,250,6782.160598,7.882400639095095,0.15936405159340675,1.1172788,0.11776744,0.99,0.65270084,False,False
2607.622643,250,6785.074935,9.48153296078902,0.19086697756889692,1.0943924,0.05,0.99,0.6086378,False,False
1892.041133,250,6788.031525,9.057062884149765,0.18345014273162316,1.1803073,0.06067941,0.99,0.59322745,False,False
1877.481333,250,6791.030495,1.7877075497485555,0.03771609390939744,1.0014688,0.073801,0.99,0.2846768,False,False
2022.12545,250,6794.07288,4.018820854351275,0.08439554714889035,1.2034725,0.05,0.99,0.05,False,False
2923.409187,250,6797.056416,15.94510105230201,0.3189994896750726,1.1989601,0.05,0.99,0.34332824,False,False
2139.35895,250,6877.686935,10.150534759548188,0.2080771196810369,1.193273,0.05,0.99,0.26074103,False,False
2106.013619,250,6880.619417,8.076171360776845,0.16683468092294582,1.1284825,0.05,0.99,0.16163887,False,False
2617.13859,250,6883.574254,12.863586661059164,0.2629045213536124,1.0912871,0.05,0.99,0.13750786,False,False
1858.787388,250,6886.521324,8.95229425049464,0.18410926762064833,1.1976072,0.05,0.99,0.25780204,False,False
1871.040101,250,6889.481835,10.17521163427387,0.20457878794422832,1.2000836,0.07947093,0.99,0.55735767,False,False
2802.525727,250,6892.413437,-0.3846356432003678,0.0026479296678793415,0.8393909,0.05,0.9728785,0.29706138,False,False
1975.525684,250,6895.355621,7.179184299533745,0.1437714483619579,1.1152055,0.05,0.99,0.4031899,False,False
2049.043113,250,6898.358255,11.384151138015493,0.22929863672331782,1.1898937,0.0829474,0.99,0.6970461,False,False
2796.052264,250,6978.811048,14.930850885845564,0.2986797724211103,1.1971818,0.05,0.99,0.32847372,False,False
1773.012594,250,6981.874693,5.1560597671837325,0.10406550543838881,1.1810552,0.068556815,0.99,0.54602605,False,False
2176.502066,250,6984.858762,12.599816438750794,0.25710586465309304,1.1925849,0.05,0.99,0.34435838,False,False
3108.33234,250,6999.598084,8.70059957875484,0.1744126479842114,1.1230302,0.05,0.99,0.34059757,False,False
1150.772748,250,7002.537263,4.5043955079627445,0.09049578435557566,1.1589158,0.05,0.99,0.37639803,False,False
2862.180798,250,7005.422825,15.99002232480291,0.2898895883119776,1.1946261,0.05,0.99,0.33973193,False,True
1418.975552,250,7008.370922,5.8190052301663755,0.11649965476487546,1.1873577,0.05,0.99,0.2826899,False,False
1413.161811,250,7011.267911,2.961674474807774,0.06670973451901863,0.71640855,0.98,0.99,0.38833055,False,False
1421.251606,250,7014.248666,7.440173960724352,0.15383270162421223,1.1785102,0.10751964,0.99,0.7952752,False,False
3203.561523,250,7095.330548,6.946147124749336,0.13949805311256475,1.1240469,0.05,0.99,0.263813,False,False
1122.842938,250,7098.221925,3.033498969670355,0.0660805655824387,1.1354849,0.051149845,0.99,0.14980507,False,False
1878.8894,250,7101.228739,9.517625743221496,0.19559416929682727,1.0639892,0.05,0.99,0.18659624,False,False
2836.770201,250,7104.194668,17.8506936062501,0.3576537282507144,1.1967525,0.05,0.99,0.39627215,False,False
1699.54149,250,7107.146416,5.761282527047577,0.11660535975075129,1.1789594,0.05,0.99,0.09325418,False,False
1905.165718,250,7110.056676,6.409814767158504,0.13401123981488694,1.1821009,0.05,0.99,0.18210068,False,False
1379.419946,250,7112.993176,4.582528002088573,0.09183478583897761,1.2016307,0.05,0.99,0.22893506,False,False
1805.751998,250,7116.076428,5.413275625464935,0.10786954964655375,1.15431,0.110277236,0.99,0.41624036,False,False
1173.433304,250,7196.819979,4.539171680287518,0.09623942273886994,1.1593997,0.05,0.99,0.44290528,False,False
2127.671714,250,7199.784314,9.302414920294492,0.1863348943981868,1.197893,0.05,0.99,0.2179251,False,False
2572.558091,250,7202.744563,7.0289172880081665,0.14130018688267137,1.0920303,0.05,0.99,0.2564741,False,False
2794.514959,250,7205.709915,13.617359100029873,0.27746564325047796,1.1876763,0.05,0.99,0.24246451,False,False
3057.643256,250,7208.736012,20.12248920015272,0.4030640554310434,1.1233215,0.05,0.99,0.3888779,False,False
2082.379075,250,7211.708756,10.850849112496075,0.21913070530027742,1.1945894,0.07439454,0.99,0.6544678,False,False
2079.364427,250,7214.576888,4.136125699120726,0.08789076728547295,1.1263996,0.05,0.99,0.37361586,False,False
2087.703266,250,7217.53983,2.8048437689986114,0.06068315771614395,1.1962695,0.099683285,0.99,0.49903172,False,False
1138.011013,250,7298.283386,5.122723569585577,0.10764922127370924,1.1264653,0.05,0.99,0.17935196,False,False
1164.268931,250,7301.277108,0.8056213642095557,0.023872983534554703,0.85713977,0.05,0.974628,0.29700994,False,False
2092.974319,250,7304.296701,5.03234378852329,0.10662929208316035,1.1282798,0.05,0.99,0.23916104,False,False
1216.990674,250,7307.386625,2.84475702122908,0.05843666395148856,0.3418129,0.98,0.99,0.38293746,False,False
1959.039167,250,7310.820997,4.337407630644497,0.09312875116124265,1.1154281,0.05,0.99,0.15890256,False,False
2801.964566,250,7327.399544,1.505394231753746,0.03495160632614691,0.9991047,0.052430157,0.9891536,0.5459254,False,False
1887.047901,250,7330.770088,7.376022726536437,0.152599024054381,1.1829063,0.05,0.99,0.32570815,False,False
2807.847901,250,7334.13133,4.275911129063841,0.08944886589718812,1.2005321,0.05,0.99,0.07799387,False,False
1355.478226,250,7428.405474,5.2383660571368,0.10564111260968737,1.1236126,0.07002579,0.99,0.54013586,False,False
1893.299505,250,7431.802677,10.106688652315393,0.2063058199419311,1.1930137,0.12330751,0.99,0.8437231,False,False
1850.096657,250,7435.274269,7.717485462629853,0.1553908006756317,1.1773511,0.07373014,0.99,0.6149072,False,False
2035.519343,250,7438.6025,7.648621408121007,0.1581641101374719,1.1260158,0.05,0.99,0.28236547,False,False
2361.175434,250,7442.136142,12.792293394077852,0.26108037300922543,1.1896261,0.09486233,0.99,0.797104,False,False
1413.534112,250,7445.740094,6.572268662955155,0.10685840234450081,1.1940376,0.05,0.99,0.26970544,False,True
1369.024948,250,7449.133107,5.995830320919898,0.12015531566655333,1.1935143,0.05,0.99,0.2235146,False,False
2886.708899,250,7452.55609,5.404812995861407,0.11693601717671624,1.2004851,0.05,0.99,0.05,False,False
2842.376687,250,7548.158428,8.38664557573515,0.17506448998874782,1.2007436,0.05,0.99,0.05,False,False
1148.081568,250,7551.506039,4.81878773331617,0.10230421044706794,1.1353605,0.05,0.99,0.470979,False,False
1159.306451,250,7554.834782,5.408239512473551,0.08332272105250918,1.129271,0.05,0.99,0.33650345,False,True
1126.430384,250,7558.284204,4.748140431254579,0.10737806397377397,1.1292995,0.06880455,0.99,0.5970549,False,False
1749.971563,250,7561.705364,10.300408240320033,0.211071962479688,1.1951963,0.05,0.99,0.26304004,False,False
1351.159112,250,7565.179071,5.812504541991711,0.11643909888532876,1.1032659,0.32232678,0.99,0.56538975,False,False
3090.295702,250,7568.501828,10.118728195999259,0.20813621695914256,1.1231138,0.05,0.99,0.25169557,False,False
2887.952147,250,7571.952856,16.03272220769124,0.3231816638474855,1.1827368,0.09376157,0.99,0.67176795,False,False
1766.501317,250,7575.322354,7.551317125856278,0.1513634631316244,1.1564358,0.05,0.99,0.36965138,False,False
2629.953778,250,7669.332138,9.386689007560097,0.18844323021311926,1.0942085,0.05,0.99,0.580396,False,False
1327.53697,250,7672.985623,4.848659170656799,0.09711473992552985,1.1312053,0.05,0.99,0.19703107,False,False
1925.75279,250,7676.594816,6.119109488394554,0.12266588465311518,1.1824255,0.05,0.99,0.42990625,False,False
1839.352853,250,7680.265704,8.08169038743459,0.16681207482765026,1.1490619,0.05,0.99,0.23970094,False,False
2741.502096,250,7683.946829,12.421828733294387,0.2535253296197229,1.1985931,0.05,0.99,0.27848342,False,False
2807.280793,250,7687.514829,5.886005887579714,0.12405224695765563,1.1914064,0.05,0.99,0.21960662,False,False
1156.908989,250,7704.683685,3.6516509607881473,0.0731843022091597,1.1348069,0.05,0.99,0.18849842,False,False
1365.249795,250,7708.494112,4.655104679768744,0.09878907818238859,1.0811496,0.05,0.99,0.45288107,False,False
2008.983665,250,7805.332792,5.407443682438733,0.11416247134907248,1.1153796,0.05,0.99,0.17586094,False,False
1896.541722,250,7808.956413,5.183028981715539,0.10515815084517198,1.2004008,0.05,0.99,0.08749796,False,False
2045.080742,250,7812.49996,7.705896748266759,0.15529155783756857,1.1815368,0.08046411,0.99,0.6233515,False,False
1186.406013,250,7815.931116,4.588173782565681,0.09407892264979059,1.12851,0.09570041,0.99,0.7269983,False,False
1200.65741,250,7819.359504,4.5994062345632925,0.09215412935322079,1.1557469,0.05,0.99,0.3030335,False,False
2899.971669,250,7822.751974,10.565745737030523,0.21177361595957314,1.1944361,0.05,0.99,0.26615185,False,False
1172.398052,250,7826.109763,4.234937481564611,0.08518558286423145,1.1375327,0.05,0.99,0.38076925,False,False
950.551514,250,7829.574173,2.299500000348743,0.05642905067724101,0.16816828,0.98,0.99,0.6822742,False,False
1805.957244,250,7923.199032,5.255437893624303,0.1064519768207311,1.1531208,0.063540265,0.99,0.49700573,False,False
1976.151205,250,7926.667768,7.171942965385341,0.1437341268165563,1.1131316,0.05,0.99,0.22830689,False,False
1851.759989,250,7930.2064,6.120158282721344,0.12288658223736888,1.1832086,0.05,0.99,0.20281821,False,False
2827.819234,250,7933.566221,8.656114661204416,0.18091730965768493,1.1965747,0.05,0.99,0.05,False,False
1634.755058,250,7936.972888,2.9673261285676196,0.060871839483586224,0.301641,0.98,0.99,0.38169485,False,False
2065.619831,250,7940.52376,0.12090985930805542,0.011428161916304656,0.92481935,0.05,0.9614926,0.49706882,False,False
1700.061547,250,7943.904538,5.792716278037497,0.12291803643983737,1.1577796,0.05,0.99,0.05,False,False
1285.329852,250,7947.335133,6.997927541486266,0.1407469567803908,1.1291322,0.051828664,0.99,0.46387324,False,False
2145.473619,250,8042.201275,3.5830460422894017,0.07420956602505974,1.2024744,0.05,0.99,0.11445767,False,False
1415.615121,250,8045.572463,5.741194812604864,0.1204935525767819,1.1826847,0.05,0.99,0.39706433,False,False
1370.094671,250,8049.053503,5.965139921995712,0.12052950982814457,1.1681671,0.05,0.99,0.48718017,False,False
2393.819623,250,8052.424814,12.358372311087304,0.24766968166742434,1.1899036,0.05,0.99,0.38662735,False,False
1790.499434,250,8055.86123,8.37258140159008,0.17261193500194344,1.148655,0.05,0.99,0.24358827,False,False
1770.068409,250,8059.404886,6.366254847379618,0.13409625616018161,1.1578635,0.05,0.99,0.05,False,False
1364.829108,250,8062.731799,4.979044932913656,0.09965507070348324,1.1871855,0.05,0.99,0.2651428,False,False
2794.07567,250,8066.209975,8.768904609430948,0.23024056799688178,1.1873446,0.113153204,0.99,0.79327494,True,False
1408.690703,250,8160.377914,4.590488374014926,0.09210701303447746,1.169107,0.05,0.99,0.1578465,False,False
1837.63756,250,8177.281983,8.1319364591366,0.16470524356628646,1.1721754,0.11715818,0.99,0.7275191,False,False
2845.100584,250,8180.741013,10.700905716383245,0.21431039555999212,1.1915089,0.05365859,0.99,0.4978656,False,False
1187.182148,250,8184.122485,5.376286886581774,0.10776409255567182,1.1349729,0.05,0.99,0.35498863,False,False
2110.611169,250,8187.493269,11.372569300684718,0.2276338755462247,1.1983937,0.05,0.99,0.2953208,False,False
2860.217804,250,8190.975978,4.8832275149542195,0.09740415580738207,1.1941588,0.09485337,0.99,0.4171033,False,False
2075.37445,250,8194.376256,12.163592686204291,0.2137134926291938,1.1987615,0.05,0.99,0.14204517,False,True
1167.769491,250,8197.699728,4.028698774451809,0.08589287930359038,1.1306844,0.05,0.99,0.2229774,False,False
3092.15432,250,8201.098162,7.40898027000005,0.15397122419003148,1.1231557,0.05,0.99,0.3124177,False,False
1374.306946,250,8277.460886,3.331429488602985,0.06686753467276611,1.165638,0.05,0.99,0.35245824,False,False
1195.2003,250,8279.918222,3.9085731260436707,0.07902591995469319,1.1545192,0.0805933,0.99,0.6709651,False,False
3352.562752,250,8282.268267,8.885847265585689,0.1828879486450253,1.1236798,0.05,0.99,0.49877945,False,False
1412.34083,250,8284.634526,7.135946581192142,0.14872191101744425,1.1853613,0.0540418,0.99,0.5422298,False,False
2205.461998,250,8287.142577,8.832590559757163,0.17706733015281778,1.2032783,0.05,0.99,0.4438634,False,False
1752.618451,250,8289.652914,3.007668299391407,0.060454314193381715,1.1506916,0.09686856,0.99,0.19705641,False,False
2730.867671,250,8291.926717,4.183724473458892,0.08824595971817505,1.0907129,0.05,0.99,0.05,False,False
3163.073477,250,8294.267715,10.851703853960883,0.21861142337016368,1.1225431,0.05,0.99,0.1505326,False,False
2221.699474,250,8349.764964,6.737035393855425,0.1347255894276664,1.1896517,0.064320505,0.99,0.3475134,False,False
1291.737116,250,8352.121184,3.9208758929387355,0.08024197353306536,1.130351,0.05,0.99,0.05,False,False
1205.892456,250,8354.454359,4.478893710349649,0.09006472547033725,1.1570065,0.05,0.99,0.14241743,False,False
2398.992449,250,8356.76545,15.56576355110291,0.3177103516736991,1.1925157,0.05,0.99,0.4955405,False,False
1921.069448,250,8359.126763,8.53495843722212,0.17082431504638992,1.1799362,0.05,0.99,0.28195617,False,False
1845.251921,250,8361.430747,6.1199593141783595,0.12358506625495219,1.1926088,0.05,0.99,0.16332816,False,False
1803.610735,250,8363.780486,6.180483290926967,0.12919240344646282,1.1780664,0.05,0.99,0.19631374,False,False
3248.193348,250,8366.120314,19.81095484864393,0.4014287493012953,1.1234368,0.05,0.99,0.28542116,False,False
3200.681423,250,8422.463665,16.206807744444188,0.32428851355607063,1.1239787,0.05,0.99,0.26774764,False,False
