#{"t_start": 1743315563.8441586, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
3147.499748,250,8436.931637,12.98911707333661,0.2650350271007045,1.1582171,0.05,0.99,0.48564303,False,False
2641.017214,250,8439.280686,12.994146016883992,0.2599760783186388,1.1753973,0.05,0.99,0.2554627,False,False
2612.589103,250,8450.39402,19.235157000695533,0.39038243530372513,1.1750302,0.05,0.99,0.39709198,False,False
2137.250937,250,8452.749986,4.511880479268181,0.09453997793896889,1.1601515,0.23666589,0.99,0.30925664,False,False
2603.057501,250,8455.105654,10.593890409913959,0.2119644345605871,1.1762015,0.05,0.99,0.26172644,False,False
2774.318416,250,8457.447983,7.546359586376677,0.15115008670858998,1.1557359,0.057701077,0.99,0.5532342,False,False
1439.670371,250,8459.812499,2.728500683421247,0.05516700673900501,1.1772417,0.05,0.99,0.1820918,False,False
1310.715167,250,8516.320805,5.271527095736172,0.10908390889348796,1.1696908,0.061074544,0.99,0.69209284,False,False
2786.250298,250,8518.698937,10.159218426528744,0.20864729586786376,1.1543392,0.05,0.99,0.20702612,False,False
2865.576924,250,8521.042324,5.585340471576068,0.11434103071293063,1.1313907,0.05,0.99,0.114449486,False,False
1290.982242,250,8523.347004,1.7425369333508753,0.047303709752476504,0.5992977,0.98,0.98202676,0.43702084,False,False
1418.780459,250,8525.707069,2.9888718053448193,0.06016090018952488,1.0592059,0.05,0.99,0.4245889,False,False
2864.660189,250,8528.051801,17.17647320760809,0.34883159808814973,1.1064068,0.05,0.99,0.2965381,False,False
2912.507717,250,8530.404824,9.554797559073705,0.19755949566525496,1.1763785,0.05,0.99,0.15248053,False,False
1758.069912,250,8532.748756,3.6957821774871613,0.0756216286968022,1.1152318,0.05,0.99,0.20842297,False,False
1223.583172,250,8589.715333,3.9799134208255826,0.09173601299552882,1.1135181,0.09677509,0.99,0.6590537,False,False
2426.686295,250,8592.108346,8.13727359961773,0.16213696583251633,1.1250141,0.12722793,0.99,0.46178052,False,False
1262.491724,250,8594.469803,4.479840626780782,0.09192919239410945,1.16889,0.078143194,0.99,0.6612786,False,False
2121.564092,250,8596.808949,8.185061754910317,0.16386329013753767,1.1824455,0.05,0.99,0.2979926,False,False
2398.06017,250,8599.173997,15.168690803162445,0.30892755338653305,1.1040397,0.14852174,0.99,0.4970633,False,False
2416.126261,250,8601.53448,12.722008475164296,0.2550632534407521,1.1370113,0.05,0.99,0.39059135,False,False
1285.495177,250,8603.916348,6.346437308289415,0.12711141143888843,1.1724374,0.05,0.99,0.35337237,False,False
2579.402536,250,8606.302148,4.918825680243336,0.09851005487964293,1.1380116,0.050270174,0.99,0.50667775,False,False
1428.153501,250,8608.716726,6.724180225476705,0.13531579446762965,1.1819932,0.05,0.99,0.4688295,False,False
1879.563155,250,8665.797232,4.715672199928287,0.10038604005264289,1.1202432,0.05,0.99,0.23513253,False,False
1429.591906,250,8668.148087,6.966554396840294,0.144423399676164,1.1777159,0.05,0.99,0.2543428,False,False
2942.324188,250,8670.512416,11.876613881877805,0.2078253924315273,1.1072059,0.05,0.99,0.29201895,False,True
2631.41195,250,8672.92562,14.888996452893366,0.29805782798743347,1.171344,0.05,0.99,0.09712087,False,False
2151.633554,250,8684.238491,3.5433657686867748,0.07325893830032833,1.1782227,0.05,0.99,0.18258978,False,False
2630.143299,250,8686.621392,11.26513555752422,0.23065084249375972,1.0990479,0.05,0.99,0.42603898,False,False
2406.442979,250,8688.996462,9.027418308554378,0.18046809137452716,1.1469836,0.082311176,0.99,0.29514027,False,False
3096.806938,250,8691.386829,3.6609547483325175,0.08021892292857205,1.1585364,0.05,0.99,0.25854445,False,False
1272.149187,250,8748.745269,5.9776406187355136,0.11967073218158555,1.1712353,0.05,0.99,0.24755807,False,False
2631.886527,250,8751.117553,14.300429752053507,0.2889671826386787,1.1669438,0.15145274,0.99,0.6970577,False,False
2879.980902,250,8753.530757,9.73914761412529,0.1950060861943688,1.1122298,0.05,0.99,0.3645725,False,False
1319.123423,250,8755.894708,6.629962972791994,0.1335911824858587,1.1703094,0.05,0.99,0.47635475,False,False
2931.207949,250,8758.273389,17.6317229974971,0.3537387093486503,1.1769766,0.06506074,0.99,0.4888727,False,False
2812.811217,250,8760.680695,5.345108289088237,0.11376830171754812,1.1762843,0.05,0.99,0.13743325,False,False
1235.925754,250,8763.062765,2.662638380702588,0.05340726443707134,1.1199516,0.05,0.99,0.44803637,False,False
1450.452503,250,8765.569952,7.269242685778093,0.14426700345733257,1.1622014,0.1727317,0.99,0.2698272,False,False
2798.627388,250,8822.787035,7.544155441334316,0.15785647344391482,1.1762474,0.05,0.99,0.13372211,False,False
1480.174268,250,8825.168607,6.114112366370119,0.12254227004168941,1.125602,0.05,0.99,0.41897893,False,False
2695.446375,250,8827.546567,10.729897283693075,0.21509481528589966,1.1363761,0.05,0.99,0.2060534,False,False
1460.414783,250,8829.951194,7.231818138007111,0.1449700174390532,1.209386,0.05,0.99,0.21228309,False,False
2451.929618,250,8832.340872,9.984363062119641,0.1996517574409874,1.142572,0.07729894,0.99,0.4811741,False,False
1316.284568,250,8834.770994,5.836481944802852,0.11695692715852858,1.1723307,0.05,0.99,0.29708412,False,False
2940.998743,250,8837.197233,7.575498155450411,0.15547152227383032,1.1779321,0.05,0.99,0.3970336,False,False
1418.572478,250,8839.598304,7.214299222330893,0.14511644020757367,1.1777096,0.05,0.99,0.4684572,False,False
2892.823092,250,8897.088441,5.2561695065761995,0.11423015436940469,1.1050857,0.05,0.99,0.05,False,False
2580.88887,250,8899.476528,8.036013488952252,0.16181193857439227,1.0984205,0.05,0.99,0.1729811,False,False
2192.480334,250,8901.87234,6.482319482366795,0.13092355457922925,1.180982,0.05,0.99,0.15995862,False,False
1473.45921,250,8904.248838,4.838282798270128,0.09709759026800079,1.1767626,0.05,0.99,0.21599686,False,False
2876.325186,250,8906.614467,4.874264610093675,0.10221989410513325,1.1702445,0.12637272,0.99,0.3903657,False,False
1526.545109,250,8909.049639,7.9142636024473925,0.1636604450323558,1.205887,0.05,0.99,0.378383,False,False
1363.786512,250,8911.464122,4.730408979957386,0.09491992882604566,1.1700249,0.05,0.99,0.15624988,False,False
2401.393201,250,8922.980471,14.895677145737743,0.2989399256995983,1.0592616,0.05,0.99,0.47132617,False,False
2885.627997,250,8980.586684,6.915675609458486,0.14196225198485452,1.1045913,0.05,0.99,0.05,False,False
2783.229467,250,8983.007794,9.921886331329084,0.19857628472448252,1.1381032,0.05,0.99,0.39493054,False,False
2450.210964,250,8985.414438,8.614291729954916,0.1794363466792909,1.1290764,0.05,0.99,0.05,False,False
1511.821662,250,8987.819728,5.733785777956962,0.11981243691080748,1.2012751,0.05,0.99,0.29844186,False,False
2528.392082,250,8990.231922,7.835148485633112,0.16225056291465711,1.0983456,0.05,0.99,0.26815873,False,False
2615.701437,250,8992.625054,8.49552799431855,0.14033791636375081,1.0875331,0.05,0.99,0.43288857,False,True
3205.051201,250,8995.009594,1.6341877432808278,0.0435471326188147,1.1074605,0.05,0.99,0.05,False,False
2971.483241,250,8997.413022,16.623337969774994,0.33686165969931814,1.1694491,0.12774622,0.99,0.2886328,False,False
2749.927871,250,8999.841991,17.80091587120048,0.35671919991428686,1.1558174,0.05,0.99,0.3970024,False,False
2421.119678,250,9057.335722,17.781941467939916,0.35896130897520184,1.1433551,0.0896692,0.99,0.69021,False,False
2845.320197,250,9059.73945,13.254155869921236,0.2667047564969498,1.1322701,0.05,0.99,0.05,False,False
1869.055814,250,9062.297001,7.261097413208077,0.1453515157452919,1.106149,0.06766084,0.99,0.42201662,False,False
3164.442079,250,9064.705611,18.470154129809874,0.37480341557560837,1.1614851,0.05,0.99,0.43851542,False,False
2997.858692,250,9067.1004,13.59417864712444,0.2780527860768372,1.1033518,0.05,0.99,0.05,False,False
956.075551,250,9069.523978,1.072601745164338,0.03407058566164858,0.12665156,0.94428,0.9584189,0.050987553,False,False
1483.467314,250,9071.984083,6.725043079347542,0.13560317443075043,1.1704934,0.083447546,0.99,0.62116027,False,False
1177.442254,250,9074.368585,4.480587336178432,0.09476938658823751,1.1174359,0.05,0.99,0.26472446,False,False
3233.375512,250,9132.447625,17.72667572058641,0.3549021971757517,1.1562402,0.05,0.99,0.08986513,False,False
1308.811339,250,9134.81713,4.162466716474098,0.08406886455905044,1.1684664,0.05,0.99,0.5297531,False,False
2186.769565,250,9137.198274,-0.3313574726312024,0.0015792751962680866,0.8476655,0.05,0.9672172,0.19708419,False,False
2870.343633,250,9139.612844,15.407251239676492,0.30913123632022177,1.1165887,0.05,0.99,0.47281343,False,False
2843.584674,250,9142.028414,11.644111973243731,0.23797070972795065,1.177882,0.05,0.99,0.39337608,False,False
1225.860909,250,9144.489333,4.8625899959854495,0.10249317050594033,1.1196431,0.05,0.99,0.3526431,False,False
1879.776861,250,9146.878153,7.277483894593056,0.1499198367337132,1.1146382,0.13102606,0.99,0.40075338,False,False
2890.055939,250,9149.271664,9.119025673073196,0.18255588590487729,1.1122106,0.05,0.99,0.37721944,False,False
1188.181993,250,9206.970589,4.1046053938150235,0.08279329014068808,1.1148796,0.10964902,0.99,0.54998904,False,False
2747.359777,250,9218.515087,6.164600347940065,0.12346051476903631,1.139522,0.05,0.99,0.5307594,False,False
2891.532466,250,9220.939178,9.54395504490773,0.19104936957758928,1.1074191,0.05,0.99,0.32179105,False,False
1286.45985,250,9223.337232,4.3398142313538814,0.08703622631302242,1.1700455,0.05,0.99,0.22667864,False,False
2725.761956,250,9225.761042,11.408841641972101,0.22948469870824886,1.1362734,0.05,0.99,0.0984469,False,False
2613.117761,250,9228.18996,4.707615650020543,0.1021936398170889,1.1722231,0.05,0.99,0.10147925,False,False
1001.469253,250,9230.630692,1.7485338833601258,0.04242130869293408,0.47672692,0.9756835,0.9876791,0.38001934,False,False
1250.220811,250,9233.069123,5.06883941212715,0.10659339679622079,1.1157298,0.06354169,0.99,0.3661755,False,False
2490.481561,250,9290.991916,8.627570837468157,0.1777094581760609,1.1328639,0.05,0.99,0.2755841,False,False
1876.024673,250,9293.38363,4.994909105851422,0.10127487153200646,1.121018,0.05,0.99,0.1587839,False,False
1882.259356,250,9295.759068,3.7488625703618736,0.08119408708813948,1.1206124,0.05,0.99,0.22831605,False,False
2741.29106,250,9298.155813,-0.31143261586093757,0.0020434988154088714,0.806008,0.05,0.95924634,0.19700545,False,False
1907.069248,250,9300.581088,5.239723566766358,0.10617741227171373,1.1203454,0.05,0.99,0.15855347,False,False
1257.552605,250,9302.992334,5.954155793779688,0.11925561769645046,1.1167489,0.05,0.99,0.25117195,False,False
2181.705238,250,9305.417559,11.735344869438638,0.24031563184328536,1.179762,0.057636004,0.99,0.5227882,False,False
1227.935687,250,9307.827817,5.52169771502481,0.11567373591071685,1.119033,0.05,0.99,0.28977162,False,False
2726.690867,250,9365.90922,17.36935924490071,0.3527087196243359,1.1353533,0.05,0.99,0.09707226,False,False
2435.994277,250,9368.325786,13.963423928038406,0.2794784120182172,1.1426979,0.05,0.99,0.35203692,False,False
1513.749935,250,9370.734706,6.311486310186526,0.1263183534709124,1.2055633,0.08443307,0.99,0.14208451,False,False
2604.130073,250,9373.183297,7.509755094243878,0.1503031604478641,1.1770144,0.05,0.99,0.37344506,False,False
2938.102935,250,9375.575515,5.602986100220759,0.11520815635609784,1.1759858,0.05,0.99,0.098461136,False,False
2783.270201,250,9378.012294,26.131962525431327,0.3280320058377884,1.1323243,0.05,0.99,0.09029388,False,False
2950.431929,250,9380.439822,9.094796008017456,0.1821954793246944,1.1778343,0.061709374,0.99,0.5665226,False,False
3038.149131,250,9382.870516,9.6875266626688,0.19454618455839587,1.1044118,0.05,0.99,0.25100604,False,False
1807.545506,250,9440.539892,8.657893019247195,0.17851392497605367,1.1159157,0.05,0.99,0.09587212,False,False
1256.134421,250,9442.953762,6.582311145089241,0.13310526835247222,1.172153,0.05,0.99,0.49713656,False,False
696.856182,250,9445.357468,2.377659339598734,0.0597760201157514,0.3168857,0.98,0.99,0.34857452,False,False
2801.304347,250,9456.827086,9.446167072224007,0.19511091254864904,1.153831,0.05,0.99,0.102835536,False,False
1499.239084,250,9459.236382,5.72022314059473,0.11464774377355713,1.1690214,0.05,0.99,0.22642067,False,False
1491.596965,250,9461.645211,1.9097172231156185,0.08828894664926229,1.1747364,0.05,0.99,0.25506717,True,False
2415.237963,250,9464.10064,16.276371766624855,0.32565889793777836,1.1425647,0.05,0.99,0.19368303,False,False
1517.698643,250,9466.498467,5.905540380296513,0.11908702660019008,1.1974031,0.06511337,0.99,0.48430505,False,False
2839.754439,250,9468.912581,13.295029264970353,0.26763531333354573,1.1334419,0.07630776,0.99,0.57785577,False,False
1318.671157,250,9526.619735,1.1257989064078122,0.03529555679484326,0.11537561,0.98,0.92032564,0.19657007,False,False
2193.985362,250,9529.058163,9.257056387204415,0.19038536897383107,1.1818295,0.05,0.99,0.22448365,False,False
983.547032,250,9531.482117,2.0775950112595085,0.05346936239486719,0.78429514,0.9745609,0.99,0.17874385,False,False
2217.737569,250,9533.909908,8.168130514293743,0.16878513755768207,1.1808665,0.05,0.99,0.145209,False,False
3278.673677,250,9536.334396,12.64794295961043,0.25459811481602607,1.1570027,0.08826639,0.99,0.76714385,False,False
1851.572154,250,9538.79133,1.415192692467656,0.0317831432465034,0.84583646,0.05,0.99,0.2970084,False,False
2816.777112,250,9541.209521,12.94153048801431,0.2592666397565621,1.1525185,0.05,0.99,0.20937988,False,False
2510.570628,250,9543.650835,9.964061677249747,0.2040796882837013,1.1319866,0.10550094,0.99,0.4933535,False,False
2709.645671,250,9601.484984,19.387032253385577,0.3929620190313656,1.1320503,0.05,0.99,0.28931877,False,False
1846.992427,250,9603.920227,5.19200990473909,0.10909648009606855,1.1134597,0.057646755,0.99,0.48875645,False,False
2255.307874,250,9606.306645,8.74661766088328,0.17463307144499246,1.1772656,0.11411376,0.99,0.43498737,False,False
1950.224367,250,9608.728687,9.309188170569833,0.1913357531711446,1.1216823,0.05,0.99,0.2627738,False,False
2846.745312,250,9611.144026,12.002639158480891,0.24052915615992804,1.1124508,0.05,0.99,0.14752395,False,False
2932.684801,250,9613.55951,16.483325070023593,0.33118933466166367,1.1058601,0.05904479,0.99,0.56259036,False,False
2458.9298,250,9615.98336,5.94241088211709,0.12574643376651878,1.1479276,0.05,0.99,0.07500171,False,False
2525.055834,250,9618.366884,13.391641815864684,0.27165161844151503,1.0975513,0.07360865,0.99,0.6970216,False,False
2217.203809,250,9676.442422,3.936528935652413,0.08780577908777074,1.176431,0.05,0.99,0.05,False,False
2840.321502,250,9678.837898,10.99045584609417,0.22502503303257035,1.107491,0.05,0.99,0.36719596,False,False
2653.734149,250,9681.22778,11.1614723591201,0.22926735653696956,1.1783599,0.05,0.99,0.47906554,False,False
2548.977948,250,9683.630224,7.565895289932303,0.1568067580085419,1.0493392,0.053229127,0.99,0.5623156,False,False
1300.371348,250,9686.043441,4.451182847561659,0.08988269284133556,1.1736534,0.05,0.99,0.11776571,False,False
3086.472355,250,9697.441041,2.927809849975356,0.06475393117989796,1.0477663,0.06898087,0.99,0.6785509,False,False
2846.949065,250,9699.866492,10.60084176152423,0.212175318121545,1.1371425,0.05,0.99,0.24766086,False,False
1232.569677,250,9702.266322,4.45012465256616,0.09439237089175274,1.1169395,0.05,0.99,0.43267596,False,False
3172.227863,250,9761.485821,11.146189355220388,0.22313638820498669,1.1656457,0.05,0.99,0.29343313,False,False
1321.528819,250,9763.886801,5.304698522201992,0.10632324091485275,1.1706587,0.05,0.99,0.29708105,False,False
1272.312192,250,9766.27804,4.162311211540309,0.08514121403006726,1.170419,0.05,0.99,0.074169025,False,False
2466.865577,250,9768.68045,10.879419243147597,0.22306599975328895,1.1308577,0.06442426,0.99,0.5150119,False,False
1272.626796,250,9771.10719,6.77062559547463,0.1355377015388946,1.1723652,0.05,0.99,0.24520628,False,False
1221.666307,250,9773.519023,4.8481255031865205,0.09722762020208708,1.1193483,0.05,0.99,0.2936397,False,False
2653.589083,250,9775.985214,0.5884878850810723,0.06196624024407665,1.0993216,0.05,0.99,0.3970627,True,False
2422.850013,250,9778.425234,6.403754875616144,0.13866570299060962,1.1360211,0.10206652,0.99,0.6676417,False,False
2423.814986,250,9836.525218,8.299393421104208,0.16572218692388446,1.1242077,0.12167137,0.99,0.56402683,False,False
1333.889691,250,9838.929549,4.932739011157678,0.0987563471325189,1.1692702,0.05,0.99,0.25483134,False,False
2912.478242,250,9841.355955,5.558349176649885,0.11120216400904478,1.1045331,0.070931256,0.99,0.600144,False,False
1437.478028,250,9843.776402,7.888045734248807,0.16232272876731552,1.1968342,0.10406156,0.99,0.18110275,False,False
3241.138631,250,9846.170955,16.237913447388397,0.32616604263203114,1.1595532,0.056740653,0.99,0.62217724,False,False
2392.380565,250,9848.613262,7.898689236929386,0.16416565996866164,1.1440561,0.05,0.99,0.10317197,False,False
2653.351128,250,9851.072386,10.51056935043315,0.2153579535086376,1.1380552,0.05,0.99,0.31381553,False,False
1480.894853,250,9853.456908,7.31640565431023,0.1463336298951689,1.1517192,0.0645844,0.99,0.24485514,False,False
2833.259446,250,9855.860102,6.865011208061079,0.13790621411986548,1.1505098,0.070398554,0.99,0.24697956,False,False
2476.704599,250,9914.104401,15.883523687796428,0.31987230200800565,1.1305423,0.08233161,0.99,0.59474576,False,False
1499.375245,250,9916.532257,3.2265482647903325,0.07285358697988105,0.29608536,0.98,0.99,0.48860323,False,False
1487.034477,250,9918.996355,6.778760486256138,0.1356988156311734,1.1770151,0.05,0.99,0.244219,False,False
1269.808944,250,9921.407589,5.573285795455305,0.1120404868174618,1.120943,0.05,0.99,0.3858944,False,False
3387.802616,250,9923.853784,12.81313737246891,0.2562196799675624,1.1560678,0.070546955,0.99,0.47131315,False,False
2376.556659,250,9926.290965,9.307295856269896,0.18628382477538905,1.1399351,0.05,0.99,0.31670445,False,False
2645.019073,250,9928.74714,7.823096914187219,0.15657377530157857,1.1776761,0.05,0.99,0.43458152,False,False
2779.82697,250,9940.321113,12.823911501320362,0.2570178318846655,1.1561213,0.05,0.99,0.4489007,False,False
3052.330627,250,9998.655115,19.2436267026646,0.3885415737381241,1.1041418,0.087813914,0.99,0.6970268,False,False
1953.483539,250,10001.159057,9.610927658021708,0.19723446706370037,1.1178608,0.08623723,0.99,0.36914414,False,False
3259.965844,250,10003.605796,9.329527228588061,0.1927600546489993,1.1567707,0.05,0.99,0.22849509,False,False
1896.830884,250,10006.045642,10.964754675429079,0.2209841366686625,1.1147642,0.14320426,0.99,0.59706515,False,False
1281.700264,250,10008.496997,5.0417320684148255,0.10599629712635703,1.1695714,0.05,0.99,0.2867922,False,False
2425.26185,250,10010.922279,5.843660254630659,0.11703260773922182,1.1504653,0.05,0.99,0.3057959,False,False
2896.224754,250,10013.3364,9.552662357628115,0.19174927745222586,1.1103336,0.05,0.99,0.25672126,False,False
2655.858114,250,10015.760888,3.282882589434437,0.06854814718911752,1.172025,0.05,0.99,0.16815637,False,False
1438.829655,250,10074.46842,4.75842283433608,0.09618209376333788,1.1846652,0.27646476,0.99,0.5963592,False,False
1418.849102,250,10076.911861,7.650227697010588,0.15822554540037118,1.1791763,0.05,0.99,0.35982698,False,False
2470.274157,250,10079.356215,10.935597903239259,0.2245314676562454,1.1412467,0.05,0.99,0.122068666,False,False
1433.369088,250,10081.835623,5.377726362352998,0.108614151020754,1.1647729,0.20426437,0.99,0.59702176,False,False
1244.166872,250,10084.268885,3.4634209879367375,0.07451793871900206,1.1209761,0.05,0.99,0.2333484,False,False
1317.792972,250,10086.739351,5.36230359749068,0.10753015240258358,1.1694665,0.05,0.99,0.42830443,False,False
2939.305905,250,10089.177223,14.79260110943976,0.2964878987358934,1.103327,0.05,0.99,0.13628662,False,False
2887.787526,250,10091.609789,6.941925618335799,0.14396966562190816,1.1392486,0.05,0.99,0.44851303,False,False
2844.381175,250,10150.284164,11.418811962227418,0.23413271677514702,1.1530411,0.05,0.99,0.18737549,False,False
2862.079535,250,10152.734929,11.793727194418757,0.24122594648356735,1.108669,0.05,0.99,0.284807,False,False
1437.366679,250,10155.1899,2.818893791993519,0.05668960569525878,1.1795087,0.05,0.99,0.2801232,False,False
1482.683293,250,10157.716336,2.4403300319292436,0.05610186490829446,1.1776323,0.05,0.99,0.060617268,False,False
1485.642973,250,10160.285868,6.9447632727898325,0.14099865961725944,1.1921724,0.092573345,0.99,0.597093,False,False
3414.941172,250,10162.786547,18.460990081167644,0.3443816201952259,1.1619232,0.05,0.99,0.23989744,False,True
1467.188306,250,10165.33311,4.554898727893015,0.061225424253365496,1.1786302,0.05,0.99,0.43037826,False,True
2823.539339,250,10167.827138,11.991492591580066,0.24501419259592272,1.1382923,0.05,0.99,0.40893814,False,False
1528.985879,250,10226.247985,12.520803363969744,0.25165317133348825,1.2076321,0.06769872,0.99,0.49704117,False,False
3303.369551,250,10237.84514,16.859418794618225,0.3426390697115893,1.160178,0.05,0.99,0.44255826,False,False
2241.591546,250,10240.253318,7.262685534986218,0.1464104464585058,1.1824207,0.08159265,0.99,0.6231713,False,False
2188.446755,250,10242.698529,6.829365264007797,0.13678985679548183,1.1832764,0.05,0.99,0.42057705,False,False
2766.413083,250,10245.124541,8.900013494725382,0.18583513493886303,1.1309212,0.05,0.99,0.05,False,False
2672.7483,250,10247.587213,8.556759201194511,0.17651417069873546,1.0984274,0.05,0.99,0.28316823,False,False
3138.402219,250,10250.018426,19.235225401775708,0.3848287737137597,1.1664608,0.05,0.99,0.18487787,False,False
2190.118825,250,10252.454296,5.196231591722688,0.11117619196695726,1.1776513,0.05,0.99,0.12450135,False,False
2844.566518,250,10254.888898,12.091560743767497,0.24699476563503422,1.1377735,0.05,0.99,0.24602586,False,False
2799.164701,250,10313.060304,-0.06939418748840118,0.0024749347516746473,0.80571043,0.05,0.95924634,0.3970992,False,False
1903.32698,250,10315.484808,-0.33937562475028993,0.007658307996308135,0.83841884,0.14370617,0.97021604,0.5970115,False,False
2775.045456,250,10317.924864,0.540884490180527,0.0172990742555959,1.0042783,0.05,0.99,0.05,False,False
3399.75167,250,10320.335143,14.628549074539684,0.29767059820704983,1.1669433,0.05,0.99,0.25836155,False,False
2808.841453,250,10322.755677,19.112347391408807,0.3838572463979746,1.150212,0.0955199,0.99,0.5808393,False,False
2428.703065,250,10325.149258,5.146673747545895,0.10312982958087409,1.1471502,0.05,0.99,0.23683667,False,False
2469.790443,250,10327.570285,9.513788010989334,0.19682110552201085,1.1425965,0.05,0.99,0.05,False,False
2924.530511,250,10329.983791,18.882341147510097,0.38371107696171375,1.11791,0.05,0.99,0.47682098,False,False
2893.606551,250,10388.279184,11.324024706836465,0.22663063064526118,1.1545095,0.05,0.99,0.3068338,False,False
1549.021105,250,10390.740408,3.0885547130063604,0.07492893877333488,0.8049276,0.98,0.99,0.49207044,False,False
2459.18376,250,10393.137472,12.214261503844138,0.2502578108781313,1.1427069,0.055398036,0.99,0.47642964,False,False
2921.447117,250,10395.553506,7.311971641572282,0.15139791271899075,1.1392318,0.05,0.99,0.52806306,False,False
3287.316145,250,10397.999178,5.521630562174612,0.11195720362401591,1.162844,0.05,0.99,0.27570513,False,False
2878.445772,250,10400.432885,9.4835532913977,0.19488465195116716,1.1049769,0.056419384,0.99,0.5429871,False,False
3267.885946,250,10402.862905,17.013572774647393,0.34541829702877686,1.1648672,0.05,0.99,0.24224433,False,False
2502.559658,250,10405.313542,7.4076214265983795,0.1493350721201529,1.0578434,0.05,0.99,0.108428955,False,False
2405.893193,250,10463.648217,10.318535611220067,0.21176065721318854,1.1445597,0.05,0.99,0.4357987,False,False
2947.548189,250,10466.071435,12.922866436781547,0.26402075620953364,1.1173823,0.05,0.99,0.1402432,False,False
3014.983708,250,10468.506759,13.57752338770238,0.28417056493256637,1.1037133,0.08856358,0.99,0.6702729,False,False
1230.564927,250,10470.947192,5.193895821988787,0.10906980685413292,1.1185548,0.05,0.99,0.18217364,False,False
1538.350922,250,10473.41171,5.9135515800703375,0.12361318260578077,1.1751564,0.056117292,0.99,0.5026598,False,False
2459.42511,250,10475.826266,8.82841345442814,0.18173680215160945,1.1429113,0.05,0.99,0.3057809,False,False
2847.115025,250,10478.318794,16.787914433846108,0.3372302797349141,1.1390144,0.05,0.99,0.4960562,False,False
3316.640144,250,10480.740427,15.845789776165459,0.32218440346711225,1.1573286,0.05,0.99,0.4249299,False,False
741.660712,250,10539.104532,2.0652395609379943,0.04848915407032745,0.5070271,0.98,0.99,0.33975258,False,False
2718.000261,250,10541.518155,10.105077346540874,0.2092620672269143,1.1524976,0.05,0.99,0.05,False,False
2929.622796,250,10552.96245,16.716055813297242,0.3095015295638066,1.178028,0.05,0.99,0.41655445,False,True
2576.70014,250,10555.396477,2.198715043998612,0.045136021077173016,1.1272148,0.05,0.99,0.3554854,False,False
3336.693116,250,10557.794191,12.198161186827972,0.24916925623764605,1.1573281,0.05,0.99,0.29582793,False,False
2522.599357,250,10560.192545,9.698383942417603,0.19915195226873808,1.1366467,0.05,0.99,0.30398464,False,False
3283.820527,250,10562.59876,19.22322758015129,0.4011528489599889,1.1544704,0.158828,0.99,0.89703584,False,False
1524.236711,250,10565.033396,4.855890859413709,0.10313848306811979,1.2093605,0.05,0.99,0.1699816,False,False
1452.707451,250,10623.037757,5.8676567664983095,0.12265775382969224,1.1759951,0.05,0.99,0.21874651,False,False
1175.034053,250,10625.44941,2.3687872188452817,0.05781821911049671,0.9560227,0.98,0.99,0.75557774,False,False
2293.91486,250,10627.856514,1.5367261037337978,0.03418461059755723,0.99888283,0.10654055,0.99,0.29708374,False,False
2923.103972,250,10630.281512,12.775926978702332,0.2611398373093205,1.1378605,0.05,0.99,0.4530399,False,False
3087.354747,250,10632.705977,11.151640306528446,0.22937889556400054,1.1759824,0.05,0.99,0.09479646,False,False
2716.394861,250,10635.127392,6.152366458360294,0.12304132139481981,1.1306319,0.10501738,0.99,0.697009,False,False
2884.379693,250,10637.539897,14.070549227736455,0.28182866336121287,1.1045738,0.05,0.99,0.15358026,False,False
1546.723188,250,10639.968776,6.237227412337626,0.1299328186195754,1.2074724,0.05,0.99,0.22751765,False,False
1332.058236,250,10642.408721,8.244194344730783,0.16818469724241117,1.1646043,0.08107366,0.99,0.6881674,False,False
2701.509122,250,10701.703795,14.610399847341242,0.2925345967454744,1.1739297,0.05,0.99,0.15432966,False,False
2779.350991,250,10704.166851,9.623890014657613,0.19924927295166725,1.1359984,0.05,0.99,0.08006336,False,False
3152.745734,250,10706.610552,6.404414083416111,0.13161777961541904,1.1571395,0.05,0.99,0.08912422,False,False
2661.442084,250,10709.026885,17.87577956507701,0.35773324344174406,1.0846314,0.05,0.99,0.24884662,False,False
2954.858552,250,10711.45822,5.573746231352132,0.11950035428891263,1.1760263,0.05,0.99,0.10178885,False,False
2850.072233,250,10713.903879,6.2574025796675175,0.1256876260707249,1.1371827,0.05,0.99,0.26525,False,False
2688.264893,250,10716.335487,10.691813693873405,0.2142243699488008,1.1723275,0.05,0.99,0.21141794,False,False
3009.390048,250,10718.778745,12.792312444131753,0.2621606677233414,1.1183262,0.05,0.99,0.48840263,False,False
917.207975,250,10777.361536,2.3723326042631574,0.05529443303145827,0.19683273,0.98,0.9353637,0.3970007,False,False
2510.551622,250,10779.787347,13.219272758350451,0.26960258468390863,1.1268084,0.093525484,0.99,0.39172435,False,False
2473.445823,250,10782.213918,7.5108270991908,0.15036798353371691,1.1466217,0.05,0.99,0.3714286,False,False
2689.60389,250,10784.638517,2.50789342022217,0.05319567970191969,1.0440276,0.09048842,0.99,0.47001767,False,False
1285.628101,250,10796.051077,3.396466743144022,0.0680822345955777,1.1209828,0.05,0.99,0.3241665,False,False
